41511.2,0.07,-11770,-71026,-0.0235905,0.558072,-0.40333,-0.40333,0.00383333,-57.9167,-852.433,0.00330267,0.0198792,0.00815039,0.00815039,0.000530668,0.00356405,0.0935905,-0.0160459,-0.00589102,-0.488072,-0.00431705,-0.0388453,0.47333,0.00866667,-0.111033,0.05
41512.2,0.07,-11770,-71026,-0.0235905,0.556394,-0.40333,-0.40333,0.00366667,-56.5833,-832.683,0.00306676,0.0175679,0.008158,0.008158,0.000599906,0.00355811,0.0935905,-0.0139012,-0.00420363,-0.486394,-0.00449134,-0.0387806,0.47333,-0.00166667,-0.120848,0.04
41513.2,0.07,-11770,-71362,-0.0235905,0.556394,-0.40333,-0.40333,0.0035,-54.5833,-1143.12,0.00283086,0.0171858,0.00799043,0.00799043,0.000669144,0.00355218,0.0935905,-0.0136858,-0.00419662,-0.486394,-0.00449043,-0.038716,0.47333,-0.00166667,-0.120646,0.04
41514.2,0.06,-11770,-71362,-0.0235905,0.537382,-0.40333,-0.40333,-0.00666667,-52.5833,-1111.95,0.00259495,-0.00221812,0.00789902,0.00789902,-0.00926162,-0.00645374,0.0835905,-0.00444855,0.00482284,-0.477382,-0.0145657,-0.0486514,0.46333,-0.0118333,-0.130445,0.03
41515.2,0.06,-11815,-71546,-0.0283086,0.537382,-0.40333,-0.40333,-0.00666667,-95.5833,-1261.8,-0.00235905,-0.00232996,0.00789521,0.00789521,-0.00430762,-0.00172489,0.0883086,-0.00433671,0.0048148,-0.477382,-0.0145619,-0.0485703,0.46333,-0.012,-0.130228,0.03
41516.2,0.06,-11815,-71487,-0.0283086,0.532908,-0.40333,-0.40333,-0.00666667,-92.8333,-1165.2,-0.00235905,-0.00692464,0.0078914,0.0078914,-0.00430762,-0.00172202,0.0883086,0.000257973,0.0092803,-0.472908,-0.0145581,-0.0484894,0.46333,-0.0121667,-0.130011,0.03
41517.2,0.06,-11815,-71487,-0.0283086,0.534027,-0.400816,-0.400816,-0.00666667,-90.0833,-1128.58,-0.00235905,-0.00585286,0.0104013,0.0104013,-0.00430762,-0.00171915,0.0883086,-0.000813808,0.00814645,-0.474027,-0.0170679,-0.0509222,0.460816,-0.0221667,-0.139794,0.02
41518.2,0.06,-11870,-71488,-0.0283086,0.532908,-0.406529,-0.406529,-0.0065,-142.333,-1093.32,-0.00235905,-0.00702716,0.00449795,0.00449795,-0.00414095,-0.00171628,0.0883086,0.000527158,0.00925126,-0.472908,-0.0109979,-0.0451245,0.466529,-0.0218333,-0.139561,0.02
41519.2,0.06,-11870,-71538,-0.0283086,0.533468,-0.406529,-0.406529,-0.00633333,-138.25,-1105.52,-0.00235905,-0.00652389,0.0044789,0.0044789,-0.00397429,-0.00171342,0.0883086,0.000190553,0.00867665,-0.473468,-0.0108122,-0.0450493,0.466529,-0.0115,-0.129328,0.03
41520.2,0.06,-11870,-71538,-0.0283086,0.533468,-0.413842,-0.413842,-0.00633333,-134.167,-1066.88,-0.00235905,-0.00673824,-0.00275361,-0.00275361,-0.00397429,-0.00171057,0.0883086,0.00040491,0.00866219,-0.473468,-0.00357972,-0.0376617,0.473842,-0.0115,-0.129113,0.03
41521.2,0.06,-11870,-71526,-0.0283086,0.534027,-0.413842,-0.413842,-0.00633333,-131.833,-1028.32,-0.00235905,-0.00635613,-0.00255176,-0.00255176,-0.00397429,-0.00170772,0.0883086,2.27963e-05,0.00808856,-0.474027,-0.00378158,-0.0375989,0.473842,-0.0115,-0.128898,0.03
41522.2,0.06,-11870,-71504,-0.0330267,0.534027,-0.42024,-0.42024,-0.00633333,-129.5,-972.533,-0.00707714,-0.00654253,-0.00865312,-0.00865312,0.000743808,0.00301322,0.0930267,0.000209193,0.00807508,-0.474027,0.00231979,-0.0311378,0.48024,-0.0115,-0.128683,0.03
41523.2,0.06,-11870,-71504,-0.0330267,0.533468,-0.42024,-0.42024,-0.00633333,-127.167,-939.117,-0.00699851,-0.00728811,-0.00832558,-0.00832558,0.000665173,0.0030082,0.0930267,0.00095478,0.00862081,-0.473468,0.00199225,-0.0310859,0.48024,-0.0015,-0.118468,0.04
41524.2,0.06,-11870,-71476,-0.0283086,0.532908,-0.419326,-0.419326,-0.00633333,-124.833,-880.017,-0.00228041,-0.00802438,-0.00708398,-0.00708398,-0.00405292,-0.00171491,0.0883086,0.00169105,0.00916563,-0.472908,0.000750648,-0.0319482,0.479326,0.00816667,-0.108271,0.05
41525.2,0.06,-11880,-71630,-0.0283086,0.534586,-0.425496,-0.425496,-0.00633333,-132.5,-1002.13,-0.00235905,-0.00651457,-0.0130749,-0.0130749,-0.00397429,-0.00171205,0.0883086,0.000181234,0.00747279,-0.474586,0.00674156,-0.025725,0.485496,0.00783333,-0.10809,0.05
41526.2,0.06,-11880,-71630,-0.0283086,0.533468,-0.42024,-0.42024,-0.00633333,-130,-967.683,-0.00243768,-0.00783798,-0.00754482,-0.00754482,-0.00389565,-0.0017092,0.0883086,0.00150465,0.00857871,-0.473468,0.00121149,-0.030938,0.48024,0.00766667,-0.10791,0.05
41527.2,0.06,-11880,-71618,-0.0283086,0.526757,-0.420012,-0.420012,-0.00633333,-126.583,-915.517,-0.00251632,-0.0144457,-0.0071373,-0.0071373,-0.00381702,-0.00170635,0.0883086,0.00811242,0.0152747,-0.466757,0.000803969,-0.031115,0.480012,0.0173333,-0.0977304,0.06
41528.2,0.06,-11820,-71618,-0.0283086,0.528435,-0.420012,-0.420012,-0.00633333,-64.0833,-881.583,-0.00259495,-0.0126191,-0.00692402,-0.00692402,-0.00373838,-0.0017035,0.0883086,0.00628573,0.0135717,-0.468435,0.000590688,-0.0310631,0.480012,-0.00333333,-0.117567,0.04
41529.2,0.06,-11820,-71933,-0.0283086,0.528994,-0.414756,-0.414756,-0.00633333,-62.5833,-1162.65,-0.00267359,-0.0119387,-0.00145488,-0.00145488,-0.00365975,-0.00170066,0.0883086,0.00560538,0.0129899,-0.468994,-0.00487845,-0.0362672,0.474756,-0.00383333,-0.117372,0.04
41530.2,0.05,-11820,-71933,-0.0330267,0.518929,-0.414756,-0.414756,-0.0163333,-61.0833,-1121.53,-0.00747032,-0.0218177,-0.0013292,-0.0013292,-0.00886302,-0.00697974,0.0830267,0.00548441,0.0130336,-0.468929,-0.0150041,-0.0462067,0.464756,-0.0143333,-0.127176,0.03
41531.2,0.05,-11925,-72230,-0.0330267,0.521165,-0.414756,-0.414756,-0.0161667,-164.583,-1376.32,-0.00747032,-0.0191895,-0.00120352,-0.00120352,-0.00869635,-0.0069681,0.0830267,0.00302288,0.0107752,-0.471165,-0.0149632,-0.0461297,0.464756,-0.0145,-0.126964,0.03
41532.2,0.05,-11925,-72407,-0.0283086,0.522284,-0.414756,-0.414756,-0.0158333,-161.333,-1506.15,-0.00275222,-0.0177077,-0.0012873,-0.0012873,-0.0130811,-0.0116746,0.0783086,0.00187436,0.00963881,-0.472284,-0.014546,-0.0460528,0.464756,-0.0243333,-0.136752,0.02
41533.2,0.04,-11925,-72407,-0.0330267,0.522284,-0.4079,-0.4079,-0.0255,-156.833,-1454.87,-0.00739168,-0.0173163,0.0054539,0.0054539,-0.0181083,-0.016937,0.0730267,-0.00818374,-0.000377254,-0.482284,-0.0309539,-0.0628316,0.4479,-0.0438333,-0.156524,0
41534.2,0.04,-11925,-72798,-0.0283086,0.513337,-0.414299,-0.414299,-0.025,-152.333,-1794.58,-0.00267359,-0.0259278,-0.00115781,-0.00115781,-0.0223264,-0.0216269,0.0683086,0.00092779,0.00857042,-0.473337,-0.0238422,-0.0563284,0.454299,-0.043,-0.156264,0
41535.2,0.04,-12050,-72876,-0.0235905,0.511659,-0.414299,-0.414299,-0.0245,-273.083,-1816.85,0.00196587,-0.02713,-0.00126445,-0.00126445,-0.0264659,-0.0263089,0.0635905,0.00263005,0.0102337,-0.471659,-0.0232355,-0.0562345,0.454299,-0.0423333,-0.156003,0
41536.2,0.04,-12050,-72876,-0.0330267,0.511659,-0.408129,-0.408129,-0.024,-266.75,-1762.13,-0.00762759,-0.0266361,0.00479883,0.00479883,-0.0163724,-0.0168289,0.0730267,0.0026361,0.0102167,-0.471659,-0.0287988,-0.0623107,0.448129,-0.0416667,-0.155743,0
41537.2,0.04,-12050,-72789,-0.0330267,0.512218,-0.413156,-0.413156,-0.0235,-260.417,-1620.42,-0.00762759,-0.0256109,-0.000437988,-0.000437988,-0.0158724,-0.0168009,0.0730267,0.00211092,0.00964043,-0.472218,-0.023062,-0.0571795,0.453156,-0.0308333,-0.145484,0.01
41538.2,0.04,-12050,-72503,-0.0330267,0.515014,-0.413156,-0.413156,-0.023,-254.083,-1280.98,-0.00762759,-0.0223583,-0.000563672,-0.000563672,-0.0153724,-0.0167729,0.0730267,-0.000641708,0.00682841,-0.475014,-0.0224363,-0.0570842,0.453156,-0.04,-0.155241,0
41539.2,0.04,-12050,-72503,-0.0283086,0.517251,-0.413156,-0.413156,-0.0225,-248.583,-1236.95,-0.00290949,-0.0197115,-0.000689355,-0.000689355,-0.0195905,-0.021463,0.0683086,-0.00278854,0.00458027,-0.477251,-0.0218106,-0.0569891,0.453156,-0.029,-0.144982,0.01
41540.2,0.04,-12050,-72872,-0.0330267,0.508304,-0.406301,-0.406301,-0.022,-243.083,-1561.92,-0.00762759,-0.0282857,0.00597949,0.00597949,-0.0143724,-0.0167091,0.0730267,0.00628571,0.0135197,-0.468304,-0.0279795,-0.0637496,0.446301,-0.0381667,-0.154741,0
41541.2,0.04,-11985,-73022,-0.0330267,0.507745,-0.406301,-0.406301,-0.0215,-172.583,-1661.73,-0.00747032,-0.0282671,0.00559101,0.00559101,-0.0140297,-0.0166813,0.0730267,0.00676707,0.0140563,-0.467745,-0.027091,-0.0636433,0.446301,-0.0373333,-0.154483,0
41542.2,0.04,-11985,-73022,-0.0283086,0.507186,-0.412471,-0.412471,-0.021,-168.167,-1609.05,-0.00267359,-0.0282484,-0.000879785,-0.000879785,-0.0183264,-0.0213716,0.0683086,0.00724843,0.0145921,-0.467186,-0.0201202,-0.0573673,0.452471,-0.0363333,-0.154225,0
41543.2,0.04,-11985,-72992,-0.0330267,0.500475,-0.4095,-0.4095,-0.0205,-164,-1534.88,-0.00739168,-0.0343809,0.00189287,0.00189287,-0.0131083,-0.0166179,0.0730267,0.0138809,0.0212781,-0.460475,-0.0223929,-0.0602424,0.4495,-0.0455,-0.163968,-0.01
41544.2,0.04,-11985,-73204,-0.0283086,0.499357,-0.4095,-0.4095,-0.02,-159.833,-1712.73,-0.00259495,-0.0348096,0.00175576,0.00175576,-0.017405,-0.0213083,0.0683086,0.0148096,0.022361,-0.459357,-0.0217558,-0.060142,0.4495,-0.0546667,-0.173695,-0.02
41545.2,0.04,-11985,-73204,-0.0330267,0.498239,-0.409271,-0.409271,-0.0195,-154.5,-1675.05,-0.00715578,-0.0350333,0.00174814,0.00174814,-0.0123442,-0.0165547,0.0730267,0.0155333,0.0234421,-0.458239,-0.0212481,-0.0602703,0.449271,-0.0636667,-0.183406,-0.03
41546.2,0.04,-11985,-73248,-0.0330267,0.498239,-0.409271,-0.409271,-0.019,-149.167,-1681.37,-0.00691987,-0.0341665,0.0015082,0.0015082,-0.0120801,-0.0165271,0.0730267,0.0151665,0.023403,-0.458239,-0.0205082,-0.0601698,0.449271,-0.0526667,-0.1731,-0.02
41547.2,0.04,-11985,-73441,-0.0330267,0.497679,-0.414984,-0.414984,-0.0185,-145,-1832.78,-0.00684124,-0.0339708,-0.00444463,-0.00444463,-0.0116588,-0.0164995,0.0730267,0.0154708,0.0239232,-0.457679,-0.0140554,-0.0543567,0.454984,-0.0516667,-0.172811,-0.02
41548.2,0.04,-11985,-73441,-0.0330267,0.498239,-0.420926,-0.420926,-0.018,-140.833,-1788,-0.00660533,-0.0326474,-0.0105308,-0.0105308,-0.0113947,-0.016472,0.0730267,0.0146474,0.0233241,-0.458239,-0.00746924,-0.0483247,0.460926,-0.0506667,-0.172523,-0.02
41549.2,0.04,-11985,-73490,-0.0377448,0.494324,-0.414756,-0.414756,-0.0175,-136.333,-1792.22,-0.0110875,-0.0357975,-0.00423515,-0.00423515,-0.00641248,-0.0117265,0.0777448,0.0182975,0.0271996,-0.454324,-0.0132648,-0.054414,0.454756,-0.0496667,-0.172236,-0.02
41550.2,0.04,-11985,-73802,-0.0377448,0.495443,-0.406758,-0.406758,-0.017,-131.833,-2065.97,-0.0109303,-0.0338497,0.0038543,0.0038543,-0.00606975,-0.0117069,0.0777448,0.0168497,0.0260359,-0.455443,-0.0208543,-0.0623214,0.446758,-0.0588333,-0.181949,-0.03
41551.2,0.03,-11985,-73802,-0.0330267,0.499357,-0.406758,-0.406758,-0.0265,-127.333,-2022.52,-0.00605489,-0.0294227,0.00399521,0.00399521,-0.0204451,-0.0264055,0.0630267,0.00292273,0.0120782,-0.469357,-0.0304952,-0.0722175,0.436758,-0.0678333,-0.191645,-0.04
41552.2,0.03,-12055,-73919,-0.0330267,0.498239,-0.407215,-0.407215,-0.026,-192.833,-2094.6,-0.00597625,-0.029954,0.0036791,0.0036791,-0.0200237,-0.0263615,0.0630267,0.00395396,0.0131764,-0.468239,-0.0296791,-0.0716401,0.437215,-0.0566667,-0.181326,-0.03
41553.2,0.02,-12055,-73919,-0.0330267,0.499916,-0.396474,-0.396474,-0.0355,-187.833,-2047.73,-0.00581898,-0.027652,0.014366,0.014366,-0.029681,-0.0363176,0.0530267,-0.00784804,0.00147689,-0.479916,-0.049866,-0.092261,0.416474,-0.0855,-0.211024,-0.06
41554.2,0.02,-12110,-74432,-0.0424628,0.499916,-0.391676,-0.391676,-0.0346667,-237.833,-2502.48,-0.0150193,-0.0270089,0.0187802,0.0187802,-0.0196474,-0.0268208,0.0624628,-0.00765778,0.00147443,-0.479916,-0.0534468,-0.096906,0.411676,-0.0736667,-0.200672,-0.05
41555.2,0.02,-12135,-74443,-0.0424628,0.49712,-0.396246,-0.396246,-0.0338333,-257,-2453.58,-0.0147047,-0.0291711,0.0138709,0.0138709,-0.0191286,-0.0267761,0.0624628,-0.00466224,0.00426792,-0.47712,-0.0477042,-0.0921742,0.416246,-0.0618333,-0.190338,-0.04
41556.2,0.02,-12135,-74443,-0.0377448,0.498798,-0.383449,-0.383449,-0.033,-250.75,-2393.5,-0.00967209,-0.0268132,0.026405,0.026405,-0.0233279,-0.0314496,0.0577448,-0.00618683,0.00258324,-0.478798,-0.059405,-0.104817,0.403449,-0.0601667,-0.19002,-0.04
41557.2,0.02,-12135,-74324,-0.0377448,0.499916,-0.383449,-0.383449,-0.0321667,-243.75,-2211.07,-0.00943619,-0.0250051,0.0259289,0.0259289,-0.0227305,-0.0313972,0.0577448,-0.00716154,0.00146055,-0.479916,-0.0580956,-0.104643,0.403449,-0.0583333,-0.189704,-0.04
41558.2,0.02,-12135,-74354,-0.0424628,0.499357,-0.383449,-0.383449,-0.0313333,-236.75,-2179.62,-0.0139184,-0.0249585,0.0253233,0.0253233,-0.017415,-0.0266268,0.0624628,-0.00637481,0.00201731,-0.479357,-0.0566567,-0.104468,0.403449,-0.0666667,-0.199388,-0.05
41559.2,0.02,-12135,-74354,-0.0377448,0.49712,-0.377736,-0.377736,-0.0305,-229.917,-2115.1,-0.00880711,-0.0265802,0.0304307,0.0304307,-0.0216929,-0.0313005,0.0577448,-0.00391982,0.0042507,-0.47712,-0.0609307,-0.110007,0.397736,-0.0748333,-0.209055,-0.06
41560.2,0.02,-12095,-74211,-0.0377448,0.49712,-0.377736,-0.377736,-0.0296667,-183.083,-1909.07,-0.00849257,-0.0259278,0.0297299,0.0297299,-0.0211741,-0.0312483,0.0577448,-0.00373888,0.00424362,-0.47712,-0.0593965,-0.109824,0.397736,-0.063,-0.198707,-0.05
41561.2,0.02,-12095,-74248,-0.0424628,0.496561,-0.377736,-0.377736,-0.0288333,-176.917,-1885.42,-0.0129748,-0.0258998,0.0292386,0.0292386,-0.0158586,-0.0264781,0.0624628,-0.0029335,0.00479574,-0.476561,-0.0580719,-0.109641,0.397736,-0.0613333,-0.198376,-0.05
41562.2,0.02,-12095,-74248,-0.0377448,0.495443,-0.377736,-0.377736,-0.028,-170.75,-1828.2,-0.00786349,-0.0263192,0.0286216,0.0286216,-0.0201365,-0.0311521,0.0577448,-0.00168078,0.00590613,-0.475443,-0.0566216,-0.109458,0.397736,-0.0695,-0.208045,-0.06
41563.2,0.02,-12095,-74233,-0.0424628,0.496561,-0.377736,-0.377736,-0.0273333,-164.583,-1761.05,-0.0123457,-0.0244646,0.0281341,0.0281341,-0.0149877,-0.0263821,0.0624628,-0.00286876,0.0047779,-0.476561,-0.0554674,-0.109276,0.397736,-0.0578333,-0.197698,-0.05
41564.2,0.02,-12095,-74055,-0.0424628,0.48314,-0.374537,-0.374537,-0.0266667,-158.417,-1531.15,-0.0119525,-0.0371209,0.0308458,0.0308458,-0.0147142,-0.0263381,0.0624628,0.0104542,0.0181905,-0.46314,-0.0575125,-0.112293,0.394537,-0.066,-0.207369,-0.06
41565.2,0.02,-12160,-74055,-0.0424628,0.48314,-0.374537,-0.374537,-0.026,-217.667,-1475.05,-0.0114807,-0.0361517,0.030305,0.030305,-0.0145193,-0.0262942,0.0624628,0.0101517,0.0181602,-0.46314,-0.056305,-0.112106,0.394537,-0.064,-0.207023,-0.06
41566.2,0.02,-12160,-74415,-0.0377448,0.482581,-0.369053,-0.369053,-0.0251667,-211.167,-1784.15,-0.00636943,-0.0356484,0.0352066,0.0352066,-0.0187972,-0.0309685,0.0577448,0.0104817,0.0186891,-0.462581,-0.0603733,-0.117403,0.389053,-0.072,-0.216678,-0.07
41567.2,0.01,-12160,-74415,-0.0377448,0.482581,-0.374537,-0.374537,-0.0343333,-204.667,-1727.25,-0.00605489,-0.034558,0.0291624,0.0291624,-0.0282784,-0.0409169,0.0477448,0.000224627,0.00865796,-0.472581,-0.0634957,-0.121723,0.384537,-0.08,-0.226317,-0.08
41568.2,0.01,-12245,-74698,-0.0330267,0.484259,-0.380707,-0.380707,-0.0333333,-283.167,-1955.4,-0.00102225,-0.0316315,0.0226116,0.0226116,-0.0323111,-0.0455668,0.0430267,-0.0017018,0.00696596,-0.474259,-0.0559449,-0.11535,0.390707,-0.0778333,-0.22594,-0.08
41569.2,0.01,-12245,-74367,-0.0330267,0.489851,-0.386648,-0.386648,-0.0323333,-275.25,-1564.75,-0.000786349,-0.0247908,0.0164722,0.0164722,-0.031547,-0.0454908,0.0430267,-0.00754256,0.00136245,-0.479851,-0.0488055,-0.109217,0.396648,-0.0558333,-0.205563,-0.06
41570.2,0.02,-12245,-74367,-0.0377448,0.493206,-0.396017,-0.396017,-0.0213333,-267.333,-1510.62,-0.00526854,-0.02028,0.00682881,0.00682881,-0.0160648,-0.0306969,0.0577448,-0.00105337,0.00800504,-0.473206,-0.0281621,-0.0896654,0.416017,-0.0341667,-0.185221,-0.04
41571.2,0.02,-12090,-74241,-0.0377448,0.489851,-0.396017,-0.396017,-0.0205,-104.417,-1329.98,-0.00503263,-0.022554,0.00671074,0.00671074,-0.0154674,-0.0306458,0.0577448,0.00205401,0.0113468,-0.469851,-0.0272107,-0.0895159,0.416017,-0.0328333,-0.184912,-0.04
41572.2,0.02,-12090,-74359,-0.0377448,0.491528,-0.402873,-0.402873,-0.0196667,-99.0833,-1394.4,-0.00479673,-0.0197394,-0.000266601,-0.000266601,-0.0148699,-0.0305947,0.0577448,7.27507e-05,0.00965035,-0.471528,-0.0194001,-0.0825113,0.422873,-0.0213333,-0.174604,-0.03
41573.2,0.02,-12090,-74359,-0.0330267,0.491528,-0.403787,-0.403787,-0.0188333,-93.75,-1338.85,0.00015727,-0.0186583,-0.00118828,-0.00118828,-0.0189906,-0.0352618,0.0530267,-0.000175017,0.00963427,-0.471528,-0.0176451,-0.0814597,0.423787,-0.0301667,-0.184313,-0.04
41574.2,0.02,-12090,-74132,-0.0330267,0.489292,-0.407215,-0.407215,-0.018,-88.4167,-1061.9,0.00031454,-0.019814,-0.0046084,-0.0046084,-0.0183145,-0.035203,0.0530267,0.00181398,0.011855,-0.469292,-0.0133916,-0.0778962,0.427215,-0.0288333,-0.184006,-0.04
41575.2,0.02,-12090,-74233,-0.0330267,0.484818,-0.409271,-0.409271,-0.0173333,-83.0833,-1116.73,0.000471809,-0.023486,-0.00660029,-0.00660029,-0.0178051,-0.0351444,0.0530267,0.00615266,0.0163087,-0.464818,-0.010733,-0.0757097,0.429271,-0.0376667,-0.193699,-0.05
41576.2,0.02,-12200,-74233,-0.0330267,0.482581,-0.408129,-0.408129,-0.0166667,-188.5,-1071.95,0.000550444,-0.0248467,-0.00535869,-0.00535869,-0.0172171,-0.0350858,0.0530267,0.00818002,0.0185183,-0.462581,-0.011308,-0.0767261,0.428129,-0.0263333,-0.183376,-0.04
41577.2,0.02,-12200,-75478,-0.0330267,0.482581,-0.408129,-0.408129,-0.016,-182.083,-2271.18,0.000629079,-0.0240079,-0.00527871,-0.00527871,-0.0166291,-0.0350273,0.0530267,0.0080079,0.0184875,-0.462581,-0.0107213,-0.0765983,0.428129,-0.0351667,-0.19307,-0.05
41578.2,0.01,-12200,-75450,-0.0330267,0.465246,-0.408129,-0.408129,-0.0253333,-175.667,-2176.67,0.000707714,-0.0404854,-0.00515683,-0.00515683,-0.026041,-0.0449689,0.0430267,0.015152,0.0257915,-0.455246,-0.0201765,-0.0864706,0.418129,-0.044,-0.202749,-0.06
41579.2,0,-12215,-75450,-0.0330267,0.465806,-0.408129,-0.408129,-0.0345,-185.167,-2110.63,0.000786349,-0.0387985,-0.00513017,-0.00513017,-0.0352863,-0.054894,0.0330267,0.00429849,0.0151894,-0.465806,-0.0293698,-0.0963265,0.408129,-0.0426667,-0.202411,-0.06
41580.2,0,-12215,-75177,-0.0330267,0.475871,-0.414756,-0.414756,-0.0335,-179.417,-1772.43,0.000864984,-0.0276054,-0.0117305,-0.0117305,-0.034365,-0.0548025,0.0330267,-0.00589464,0.00509862,-0.475871,-0.0217695,-0.089539,0.414756,-0.0411667,-0.202073,-0.06
41581.2,0,-12215,-75375,-0.0330267,0.475871,-0.414756,-0.414756,-0.0325,-173.667,-1909.78,0.000943619,-0.0266454,-0.0117152,-0.0117152,-0.0334436,-0.0547111,0.0330267,-0.00585458,0.00509013,-0.475871,-0.0207848,-0.0893898,0.414756,-0.0496667,-0.211737,-0.07
41582.2,0,-12215,-75375,-0.0330267,0.47643,-0.406986,-0.406986,-0.0315,-167.917,-1845.63,0.00102225,-0.025117,-0.00393047,-0.00393047,-0.0325223,-0.05462,0.0330267,-0.00638304,0.00452245,-0.47643,-0.0275695,-0.0970103,0.406986,-0.048,-0.211384,-0.07
41583.2,0.01,-12215,-75568,-0.0377448,0.477549,-0.408586,-0.408586,-0.0205,-162.167,-1974.12,-0.00369584,-0.0230386,-0.00575097,-0.00575097,-0.0168042,-0.0398108,0.0477448,0.00253864,0.0133965,-0.467549,-0.014749,-0.085249,0.418586,-0.0363333,-0.201031,-0.06
41584.2,0.01,-12215,-75544,-0.0330267,0.475312,-0.408586,-0.408586,-0.0196667,-156.417,-1882.38,0.00110089,-0.0243434,-0.00594521,-0.00594521,-0.0207676,-0.0444626,0.0430267,0.00467675,0.015611,-0.465312,-0.0137215,-0.0851069,0.418586,-0.0346667,-0.200696,-0.06
41585.2,0.01,-12150,-75544,-0.0330267,0.475312,-0.4095,-0.4095,-0.0188333,-85.6667,-1814.58,0.00117952,-0.0233835,-0.00703828,-0.00703828,-0.0200129,-0.0443885,0.0430267,0.00455014,0.0155849,-0.465312,-0.0117951,-0.084051,0.4195,-0.0228333,-0.190362,-0.05
41586.2,0.01,-12150,-75813,-0.0330267,0.474193,-0.406301,-0.406301,-0.018,-81.1667,-2018.35,0.00125816,-0.023514,-0.00410566,-0.00410566,-0.0192582,-0.0443145,0.0430267,0.00551395,0.0166774,-0.464193,-0.0138943,-0.0871101,0.416301,-0.0311667,-0.200045,-0.06
41587.2,0.01,-12170,-75813,-0.0283086,0.46972,-0.406301,-0.406301,-0.0171667,-96.6667,-1948.63,0.00605489,-0.0269996,-0.00433799,-0.00433799,-0.0232216,-0.0489587,0.0383086,0.0098329,0.0211231,-0.45972,-0.0128287,-0.086965,0.416301,-0.0293333,-0.199711,-0.06
41588.2,0.01,-12170,-75672,-0.0283086,0.471397,-0.410871,-0.410871,-0.0163333,-91.8333,-1737.72,0.00605489,-0.0243714,-0.00913681,-0.00913681,-0.0223882,-0.0488771,0.0383086,0.00803804,0.0194103,-0.461397,-0.00719652,-0.0822497,0.420871,-0.0273333,-0.199378,-0.06
41589.2,0.01,-12170,-75147,-0.0235905,0.473634,-0.42024,-0.42024,-0.0155,-86,-1145.15,0.010773,-0.021184,-0.0186583,-0.0186583,-0.026273,-0.0535138,0.0335905,0.00568399,0.0171412,-0.463634,0.00315829,-0.0727435,0.43024,-0.0156667,-0.189046,-0.05
41590.2,0.03,-12170,-75147,-0.0188724,0.487055,-0.431209,-0.431209,0.00533333,-80.1667,-1091.58,0.0154124,-0.00684076,-0.0295356,-0.0295356,-0.0100791,-0.0381427,0.0488724,0.0121741,0.0236921,-0.457055,0.034869,-0.0416535,0.461209,0.0258333,-0.148731,-0.01
41591.2,0.03,-11960,-74366,-0.0188724,0.484259,-0.42641,-0.42641,0.00566667,135.667,-257.017,0.0151765,-0.00910548,-0.0244626,-0.0244626,-0.00950987,-0.0380791,0.0488724,0.0147721,0.0264485,-0.454259,0.0301293,-0.0463829,0.45641,0.0065,-0.168483,-0.03
41592.2,0.03,-11960,-74366,-0.0235905,0.48314,-0.42641,-0.42641,0.006,136.25,-221.417,0.0102225,-0.00960875,-0.0242684,-0.0242684,-0.00422254,-0.0332975,0.0535905,0.0156088,0.0275228,-0.45314,0.0302684,-0.0463056,0.45641,0.0075,-0.168202,-0.03
41593.2,0.03,-11960,-73854,-0.0235905,0.48314,-0.425496,-0.425496,0.00633333,136.833,323.233,0.0101439,-0.00895636,-0.02316,-0.02316,-0.00381057,-0.033242,0.0535905,0.0152897,0.027477,-0.45314,0.0294934,-0.0471425,0.455496,-0.00166667,-0.177922,-0.04
41594.2,0.03,-11960,-74337,-0.0188724,0.479785,-0.419326,-0.419326,0.0065,137.417,-135.65,0.0147047,-0.0116591,-0.0166969,-0.0166969,-0.00820473,-0.0379047,0.0488724,0.0181591,0.0307863,-0.449785,0.0231969,-0.0532338,0.449326,-0.001,-0.177625,-0.04
41595.2,0.03,-11975,-74337,-0.0188724,0.474193,-0.411556,-0.411556,0.00666667,123,-110,0.0145475,-0.0166918,-0.00884355,-0.00884355,-0.00788079,-0.0378416,0.0488724,0.0233585,0.0363269,-0.444193,0.0155102,-0.0609146,0.441556,-0.0103333,-0.187329,-0.05
41596.2,0.03,-11975,-74298,-0.0188724,0.475871,-0.412471,-0.412471,0.00683333,121.75,-46.65,0.0144688,-0.0143898,-0.00980332,-0.00980332,-0.00763549,-0.0377785,0.0488724,0.0212232,0.0345888,-0.445871,0.0166367,-0.0598991,0.442471,-0.0095,-0.187017,-0.05
41597.2,0.03,-11975,-74455,-0.0283086,0.469161,-0.405615,-0.405615,0.007,120.5,-179.95,0.00479673,-0.0205036,-0.00287549,-0.00287549,0.00220327,-0.0282793,0.0583086,0.0275036,0.0412414,-0.439161,0.00987549,-0.0666547,0.435615,-0.00866667,-0.186705,-0.05
41598.2,0.03,-12090,-74455,-0.0235905,0.470838,-0.414756,-0.414756,0.00716667,4.25,-152.183,0.00943619,-0.0181084,-0.0121418,-0.0121418,-0.00226952,-0.0329503,0.0535905,0.0252751,0.0394951,-0.440838,0.0193085,-0.057403,0.444756,0.00233333,-0.176394,-0.04
