46500.5,-0.35,-1595,-31123,-0.235051,0.307237,-0.16626,-0.16626,0,0,0,0,0,0,0,0.00740755,-0.0139549,-0.114949,0.00861853,0.0217579,-0.657237,0.0110597,-0.00186795,-0.18374,0.0115,0.0639038,-0.9
46501.5,-0.35,-1595,-31123,-0.235051,0.307237,-0.171586,-0.171586,0,0,0,0,0,0,0,0.00740755,-0.0139317,-0.114949,0.00858196,0.0217216,-0.657237,0.0160846,0.00346103,-0.178414,0.0113333,0.0637973,-0.9
46502.5,-0.35,-1595,-31312,-0.235051,0.308882,-0.171586,-0.171586,0,0,0,0,0,0,0,0.00740755,-0.0139084,-0.114949,0.00689033,0.0200395,-0.658882,0.0157295,0.00345527,-0.178414,0.00116667,0.053691,-0.91
46503.5,-0.35,-1595,-31264,-0.235051,0.308882,-0.166955,-0.166955,0,0,0,0,0,0,0,0.00740755,-0.0138853,-0.114949,0.0068629,0.0200061,-0.658882,0.0107394,-0.00118169,-0.183045,0.00116667,0.0536015,-0.91
46504.5,-0.35,-1595,-31264,-0.235051,0.308882,-0.172744,-0.172744,0,0,0,0,0,0,0,0.00740755,-0.0138621,-0.114949,0.00681718,0.0199727,-0.658882,0.0162466,0.00460928,-0.177256,0.0111667,0.0635121,-0.9
46505.5,-0.35,-1595,-31172,-0.23035,0.308882,-0.162786,-0.162786,0,0,0,0,0,0,0,0.00253986,-0.01854,-0.11965,0.00660479,0.0199394,-0.658882,0.00564822,-0.00535548,-0.187214,0.0108333,0.0634063,-0.9
46506.5,-0.35,-1595,-31172,-0.23035,0.307785,-0.162786,-0.162786,0,0,0,0,0,0,0,0.00245155,-0.0185091,-0.11965,0.00752625,0.0210035,-0.657785,0.0051728,-0.00534655,-0.187214,0.0005,0.0533006,-0.91
46507.5,-0.35,-1595,-31217,-0.23035,0.307785,-0.162786,-0.162786,0,0,0,0,0,0,0,0.00236323,-0.0184783,-0.11965,0.00730472,0.0209685,-0.657785,0.00479773,-0.00533764,-0.187214,0.0103333,0.0632118,-0.9
46508.5,-0.35,-1595,-31252,-0.235051,0.307785,-0.172049,-0.172049,0,0,0,0,0,0,0,0.00689758,-0.0137465,-0.114949,0.00704662,0.0209335,-0.657785,0.0137815,0.00393365,-0.177951,0.0201667,0.0731064,-0.89
46509.5,-0.35,-1615,-31252,-0.23035,0.308334,-0.172049,-0.172049,0,0,0,0,0,0,0,0.00195155,-0.0184246,-0.11965,0.00623073,0.02035,-0.658334,0.0133138,0.00392709,-0.177951,0.0298333,0.0829846,-0.88
46510.5,-0.35,-1615,-30881,-0.23035,0.308334,-0.172049,-0.172049,0,0,0,0,0,0,0,0.00178488,-0.0183939,-0.11965,0.00597262,0.0203161,-0.658334,0.012877,0.00392055,-0.177951,0.0293333,0.0828463,-0.88
46511.5,-0.35,-1615,-30867,-0.23035,0.308334,-0.166491,-0.166491,0,0,0,0,0,0,0,0.00161821,-0.0183632,-0.11965,0.00571452,0.0202822,-0.658334,0.00688277,-0.00164342,-0.183509,0.0188333,0.0727082,-0.89
46512.5,-0.35,-1615,-30867,-0.23035,0.306139,-0.179227,-0.179227,0,0,0,0,0,0,0,0.00145155,-0.0183326,-0.11965,0.00765096,0.022443,-0.656139,0.0192705,0.0110951,-0.170773,0.0185,0.072587,-0.89
46513.5,-0.34,-1565,-30807,-0.235051,0.307237,-0.185016,-0.185016,0,0,0,0,0,0,0,0.0159859,-0.00360104,-0.104949,0.0162499,0.0313083,-0.647237,0.0344992,0.0268656,-0.154984,0.048,0.102466,-0.86
46514.5,-0.34,-1565,-31165,-0.225649,0.329731,-0.182238,-0.182238,0,0,0,0,0,0,0,0.00617218,-0.0129971,-0.114351,-0.00669645,0.00876202,-0.669731,0.0308931,0.0240421,-0.157762,0.047,0.102295,-0.86
46515.5,-0.34,-1565,-31165,-0.225649,0.345641,-0.182932,-0.182932,0,0,0,0,0,0,0,0.0059172,-0.0129754,-0.114351,-0.0226842,-0.00716305,-0.685641,0.0308068,0.0246967,-0.157068,0.0461667,0.102125,-0.86
46516.5,-0.34,-1540,-31261,-0.225649,0.33796,-0.178069,-0.178069,0,0,0,0,0,0,0,0.00566222,-0.0129538,-0.114351,-0.0148154,0.000529801,-0.67796,0.0251707,0.0197928,-0.161931,0.0351667,0.0919546,-0.87
46517.6,-0.34,-1540,-31180,-0.23035,0.340703,-0.185942,-0.185942,0,0,0,0,0,0,0,0.0102749,-0.00823118,-0.10965,-0.0173321,-0.00221426,-0.680703,0.0325182,0.0276328,-0.154058,0.0446667,0.101801,-0.86
46518.5,-0.34,-1500,-30962,-0.23035,0.340155,-0.185942,-0.185942,0,0,0,0,0,0,0,0.0101082,-0.00821746,-0.10965,-0.0165204,-0.00166194,-0.680155,0.0318614,0.0275868,-0.154058,0.044,0.101632,-0.86
46519.6,-0.34,-1500,-30962,-0.220948,0.339057,-0.190342,-0.190342,0,0,0,0,0,0,0,0.000539551,-0.0176058,-0.119052,-0.0151691,-0.000561895,-0.679057,0.0356042,0.0319404,-0.149658,0.0333333,0.0914622,-0.87
46520.5,-0.34,-1465,-30962,-0.23035,0.337412,-0.179227,-0.179227,0,0,0,0,0,0,0,0.00993162,-0.00817442,-0.10965,-0.0132875,0.00108495,-0.677412,0.0237592,0.0207723,-0.160773,0.0328333,0.0913098,-0.87
46521.5,-0.34,-1465,-31053,-0.225649,0.337412,-0.156303,-0.156303,0,0,0,0,0,0,0,0.00506393,-0.0128618,-0.114351,-0.0130702,0.00108314,-0.677412,0.000374833,-0.00218669,-0.183697,0.0323333,0.0911576,-0.87
46522.6,-0.34,-1465,-31155,-0.225649,0.339606,-0.163481,-0.163481,0,0,0,0,0,0,0,0.00497562,-0.0128404,-0.114351,-0.0150473,-0.00111321,-0.679606,0.00733635,0.00499531,-0.176519,0.0418333,0.101006,-0.86
46523.6,-0.34,-1465,-31155,-0.23035,0.33796,-0.161166,-0.161166,0,0,0,0,0,0,0,0.00958832,-0.00811796,-0.10965,-0.0131475,0.000534557,-0.67796,0.00468427,0.00267139,-0.178834,0.0413333,0.100837,-0.86
46524.5,-0.34,-1465,-31311,-0.23035,0.339057,-0.160008,-0.160008,0,0,0,0,0,0,0,0.00942165,-0.00810443,-0.10965,-0.0140274,-0.000563607,-0.679057,0.00322859,0.00150914,-0.179992,0.0308333,0.0906693,-0.87
46525.6,-0.34,-1465,-31549,-0.23035,0.339606,-0.161397,-0.161397,0,0,0,0,0,0,0,0.00925498,-0.00809092,-0.10965,-0.0143403,-0.0011113,-0.679606,0.00433936,0.00289598,-0.178603,0.0305,0.0905182,-0.87
46526.6,-0.34,-1465,-31549,-0.23035,0.339057,-0.159313,-0.159313,0,0,0,0,0,0,0,0.00908832,-0.00807744,-0.10965,-0.0135469,-0.000560816,-0.679057,0.00195358,0.000807115,-0.180687,0.0301667,0.0903673,-0.87
46527.5,-0.34,-1465,-31439,-0.220948,0.340703,-0.166955,-0.166955,0,0,0,0,0,0,0,-0.000480381,-0.017466,-0.119052,-0.0149571,-0.00220579,-0.680703,0.00932804,0.00844724,-0.173045,0.0396667,0.100217,-0.86
46528.6,-0.34,-1465,-31324,-0.220948,0.340155,-0.171586,-0.171586,0,0,0,0,0,0,0,-0.000490347,-0.0174369,-0.119052,-0.0141454,-0.00165348,-0.680155,0.0135649,0.0130644,-0.168414,0.0488333,0.11005,-0.85
46529.5,-0.34,-1465,-31324,-0.220948,0.340703,-0.172049,-0.172049,0,0,0,0,0,0,0,-0.000500313,-0.0174078,-0.119052,-0.0144401,-0.00219936,-0.680703,0.0135564,0.0135057,-0.167951,0.0278333,0.0898663,-0.87
46530.5,-0.34,-1465,-31229,-0.216247,0.341252,-0.173207,-0.173207,0,0,0,0,0,0,0,-0.00521129,-0.0220798,-0.123753,-0.0147256,-0.00274433,-0.681252,0.0143044,0.014641,-0.166793,0.037,0.0997165,-0.86
46531.5,-0.34,-1530,-31292,-0.216247,0.335766,-0.173207,-0.173207,0,0,0,0,0,0,0,-0.00514291,-0.022043,-0.123753,-0.00896701,0.00274661,-0.675766,0.0139487,0.0146166,-0.166793,0.0461667,0.10955,-0.85
46532.5,-0.34,-1530,-31292,-0.216247,0.335217,-0.173207,-0.173207,0,0,0,0,0,0,0,-0.00507453,-0.0220063,-0.123753,-0.00823757,0.00329067,-0.675217,0.0135929,0.0145922,-0.166793,0.0351667,0.0993677,-0.86
46533.5,-0.34,-1530,-31307,-0.216247,0.335217,-0.178533,-0.178533,0,0,0,0,0,0,0,-0.00500614,-0.0219696,-0.123753,-0.00806591,0.00328518,-0.675217,0.018563,0.0198938,-0.161467,0.0341667,0.0992021,-0.86
46534.5,-0.34,-1530,-31250,-0.216247,0.353871,-0.178533,-0.178533,0,0,0,0,0,0,0,-0.00493776,-0.021933,-0.123753,-0.0265479,-0.0153739,-0.693871,0.0181184,0.0198606,-0.161467,0.0333333,0.0990368,-0.86
46535.6,-0.34,-1530,-31250,-0.216247,0.352773,-0.172744,-0.172744,0,0,0,0,0,0,0,-0.00486937,-0.0218965,-0.123753,-0.0249681,-0.014251,-0.692773,0.0117961,0.0140385,-0.167256,0.0423333,0.108872,-0.85
46536.6,-0.34,-1530,-31245,-0.216247,0.345092,-0.163018,-0.163018,0,0,0,0,0,0,0,-0.00480099,-0.02186,-0.123753,-0.0168229,-0.00654638,-0.685092,0.00163382,0.00428963,-0.176982,0.0211667,0.0886902,-0.87
46537.6,-0.34,-1530,-31690,-0.216247,0.331925,-0.163018,-0.163018,0,0,0,0,0,0,0,-0.00473261,-0.0218235,-0.123753,-0.00331936,0.00663181,-0.671925,0.00134365,0.00428248,-0.176982,0.0205,0.0885424,-0.87
46538.6,-0.34,-1530,-31690,-0.216247,0.337412,-0.163018,-0.163018,0,0,0,0,0,0,0,-0.00466422,-0.0217872,-0.123753,-0.00867979,0.0011344,-0.677412,0.00105349,0.00427534,-0.176982,0.0196667,0.0883948,-0.87
46539.6,-0.34,-1530,-31697,-0.216247,0.335217,-0.165797,-0.165797,0,0,0,0,0,0,0,-0.00459584,-0.0217508,-0.123753,-0.00626786,0.00332705,-0.675217,0.00354204,0.00704693,-0.174203,0.0188333,0.0882475,-0.87
46540.6,-0.34,-1530,-31544,-0.216247,0.330279,-0.165797,-0.165797,0,0,0,0,0,0,0,-0.00452745,-0.0217146,-0.123753,-0.00114933,0.00825924,-0.670279,0.00320556,0.00703518,-0.174203,0.008,0.0781004,-0.88
46541.6,-0.34,-1530,-31544,-0.216247,0.331377,-0.171586,-0.171586,0,0,0,0,0,0,0,-0.00462574,-0.0216784,-0.123753,-0.00227819,0.0071482,-0.671377,0.00858018,0.0128125,-0.168414,0.0271667,0.0979703,-0.86
46542.6,-0.34,-1530,-31461,-0.216247,0.331377,-0.171586,-0.171586,0,0,0,0,0,0,0,-0.00480237,-0.0216423,-0.123753,-0.00225491,0.00713628,-0.671377,0.00797283,0.0127911,-0.168414,0.016,0.087807,-0.87
46543.6,-0.34,-1530,-31491,-0.216247,0.331925,-0.173207,-0.173207,0,0,0,0,0,0,0,-0.0048223,-0.0216062,-0.123753,-0.00278026,0.00657575,-0.671925,0.00898641,0.0143907,-0.166793,0.025,0.0976606,-0.86
46544.6,-0.34,-1530,-31491,-0.216247,0.331925,-0.172049,-0.172049,0,0,0,0,0,0,0,-0.00484223,-0.0215702,-0.123753,-0.00276613,0.00656479,-0.671925,0.00735634,0.0132089,-0.167951,0.0138333,0.0874979,-0.87
46545.6,-0.34,-1530,-31728,-0.216247,0.330828,-0.172049,-0.172049,0,0,0,0,0,0,0,-0.00486217,-0.0215342,-0.123753,-0.00166386,0.00765113,-0.670828,0.00683776,0.0131869,-0.167951,0.00283333,0.0773521,-0.88
46546.6,-0.35,-1530,-31708,-0.216247,0.340703,-0.167186,-0.167186,0,0,0,0,0,0,0,-0.0149604,-0.0314983,-0.133753,-0.0215343,-0.0122371,-0.690703,-0.00869409,-0.00169783,-0.182814,-0.008,0.0672231,-0.89
46547.6,-0.35,-1565,-31708,-0.216247,0.33796,-0.167186,-0.167186,0,0,0,0,0,0,0,-0.0148137,-0.0314458,-0.133753,-0.0184549,-0.00947351,-0.68796,-0.00886462,-0.001695,-0.182814,0.00133333,0.0771111,-0.88
46548.6,-0.35,-1565,-32067,-0.216247,0.33796,-0.167186,-0.167186,0,0,0,0,0,0,0,-0.014667,-0.0313934,-0.133753,-0.0181644,-0.00945772,-0.68796,-0.00903129,-0.00169218,-0.182814,0.0105,0.0869826,-0.87
46549.6,-0.35,-1565,-32054,-0.216247,0.33796,-0.167186,-0.167186,0,0,0,0,0,0,0,-0.0144319,-0.0313411,-0.133753,-0.0177163,-0.00944196,-0.68796,-0.00894252,-0.00168936,-0.182814,0.00983333,0.0868376,-0.87
46550.6,-0.35,-1565,-32054,-0.211546,0.333571,-0.166723,-0.166723,0,0,0,0,0,0,0,-0.0188979,-0.0359899,-0.138454,-0.0129066,-0.00503713,-0.683571,-0.00932845,-0.00214966,-0.183277,-0.000666667,0.0766929,-0.88
46551.6,-0.35,-1565,-32044,-0.211546,0.331925,-0.16186,-0.16186,0,0,0,0,0,0,0,-0.0186628,-0.0359299,-0.138454,-0.0109132,-0.00338282,-0.681925,-0.0141063,-0.00700883,-0.18814,0.00883333,0.0865651,-0.87
46552.6,-0.35,-1565,-32000,-0.211546,0.331925,-0.16186,-0.16186,0,0,0,0,0,0,0,-0.0183494,-0.03587,-0.138454,-0.01052,-0.00337718,-0.681925,-0.0139404,-0.00699715,-0.18814,0.00816667,0.0864208,-0.87
46553.6,-0.35,-1565,-32000,-0.206845,0.331377,-0.160934,-0.160934,0,0,0,0,0,0,0,-0.0228154,-0.0405113,-0.143155,-0.0095782,-0.00282292,-0.681377,-0.014801,-0.00791173,-0.189066,0.0075,0.0862767,-0.87
46554.6,-0.35,-1565,-31963,-0.206845,0.331925,-0.166028,-0.166028,0,0,0,0,0,0,0,-0.022502,-0.0404437,-0.143155,-0.00974279,-0.00336685,-0.681925,-0.00954844,-0.00280423,-0.183972,0.00683333,0.0861329,-0.87
46555.6,-0.35,-1565,-31960,-0.206845,0.331925,-0.166028,-0.166028,0,0,0,0,0,0,0,-0.0221103,-0.0403763,-0.143155,-0.0093496,-0.00336124,-0.681925,-0.00947511,-0.00279955,-0.183972,0.00633333,0.0859894,-0.87
46556.6,-0.35,-1565,-31960,-0.206845,0.331377,-0.161166,-0.161166,0,0,0,0,0,0,0,-0.0217185,-0.040309,-0.143155,-0.00841692,-0.002807,-0.681377,-0.0142645,-0.00765764,-0.188834,0.00583333,0.0858461,-0.87
46557.6,-0.35,-1565,-32001,-0.206845,0.330279,-0.167418,-0.167418,0,0,0,0,0,0,0,-0.0213268,-0.0402419,-0.143155,-0.0069356,-0.00170505,-0.680279,-0.00794681,-0.00139277,-0.182582,0.00533333,0.085703,-0.87
46558.6,-0.35,-1565,-32591,-0.216247,0.330279,-0.157692,-0.157692,0,0,0,0,0,0,0,-0.011533,-0.0307728,-0.133753,-0.00656984,-0.00170221,-0.680279,-0.0175758,-0.011116,-0.192308,-0.00516667,0.0755602,-0.88
46559.6,-0.35,-1565,-32591,-0.216247,0.330279,-0.157692,-0.157692,0,0,0,0,0,0,0,-0.0112979,-0.0307215,-0.133753,-0.00620408,-0.00169937,-0.680279,-0.0173173,-0.0110974,-0.192308,0.00433333,0.0854342,-0.87
46560.6,-0.35,-1565,-32551,-0.206845,0.331377,-0.157692,-0.157692,0,0,0,0,0,0,0,-0.0204649,-0.0400723,-0.143155,-0.00691731,-0.00279381,-0.681377,-0.0172748,-0.0110789,-0.192308,0.00366667,0.0852918,-0.87
46561.6,-0.35,-1565,-32277,-0.211546,0.318758,-0.150977,-0.150977,0,0,0,0,0,0,0,-0.0152938,-0.0353045,-0.138454,0.00610366,0.00982949,-0.668758,-0.0238473,-0.0177757,-0.199023,-0.00683333,0.0751497,-0.88
46562.6,-0.35,-1565,-32277,-0.211546,0.318209,-0.159082,-0.159082,0,0,0,0,0,0,0,-0.014902,-0.0352457,-0.138454,0.00684432,0.0103617,-0.668209,-0.0153992,-0.00964148,-0.190918,-0.0171667,0.0650244,-0.89
46563.6,-0.35,-1565,-32544,-0.211546,0.318758,-0.167881,-0.167881,0,0,0,0,0,0,0,-0.0145103,-0.0351869,-0.138454,0.00645113,0.00979584,-0.668758,-0.0063915,-0.000826144,-0.182119,-0.0075,0.0749161,-0.88
46564.6,-0.35,-1565,-32030,-0.211546,0.318758,-0.167881,-0.167881,0,0,0,0,0,0,0,-0.0141185,-0.0351283,-0.138454,0.00661573,0.00977951,-0.668758,-0.00640694,-0.000824767,-0.182119,-0.008,0.0747912,-0.88
46565.6,-0.35,-1565,-32030,-0.211546,0.318758,-0.167881,-0.167881,0,0,0,0,0,0,0,-0.0137268,-0.0350697,-0.138454,0.00678032,0.00976321,-0.668758,-0.0063259,-0.000823392,-0.182119,0.00166667,0.0846665,-0.87
46566.6,-0.35,-1565,-32028,-0.211546,0.318758,-0.167881,-0.167881,0,0,0,0,0,0,0,-0.0134134,-0.0350113,-0.138454,0.00694491,0.00974694,-0.668758,-0.0064108,-0.00082202,-0.182119,-0.00883333,0.0745254,-0.88
46567.6,-0.35,-1565,-32028,-0.211546,0.318758,-0.16186,-0.16186,0,0,0,0,0,0,0,-0.0131,-0.0349529,-0.138454,0.00712779,0.00973069,-0.668758,-0.0125163,-0.0068412,-0.18814,0.000666667,0.0844012,-0.87
46568.6,-0.35,-1565,-32028,-0.202144,0.317661,-0.156534,-0.156534,0,0,0,0,0,0,0,-0.0221886,-0.0442967,-0.147856,0.00840794,0.0108118,-0.667661,-0.0178267,-0.0121557,-0.193466,-0.00983333,0.0742606,-0.88
46569.6,-0.35,-1565,-31975,-0.202144,0.317661,-0.167418,-0.167418,0,0,0,0,0,0,0,-0.0216402,-0.0442229,-0.147856,0.00857253,0.0107937,-0.667661,-0.00668481,-0.00125211,-0.182582,3.33067e-16,0.0841368,-0.87
46570.6,-0.35,-1565,-31975,-0.202144,0.317661,-0.17228,-0.17228,0,0,0,0,0,0,0,-0.0211701,-0.0441492,-0.147856,0.00872798,0.0107757,-0.667661,-0.00174487,0.00361273,-0.17772,-0.0201667,0.0639966,-0.89
46571.6,-0.35,-1565,-32167,-0.206845,0.313272,-0.17228,-0.17228,0,0,0,0,0,0,0,-0.0159989,-0.0393746,-0.143155,0.0132725,0.0151469,-0.663272,-0.00174873,0.00360671,-0.17772,-0.02,0.0638899,-0.89
46572.6,-0.35,-1565,-32106,-0.206845,0.313272,-0.17228,-0.17228,0,0,0,0,0,0,0,-0.0156072,-0.0393089,-0.143155,0.0133548,0.0151216,-0.663272,-0.00184522,0.0036007,-0.17772,-0.02,0.0637834,-0.89
46573.6,-0.35,-1630,-32106,-0.206845,0.312723,-0.163944,-0.163944,0,0,0,0,0,0,0,-0.0152154,-0.0392434,-0.143155,0.0140223,0.0156451,-0.662723,-0.0100656,-0.00474145,-0.186056,-0.02,0.0636771,-0.89
46574.6,-0.35,-1630,-32456,-0.206845,0.312174,-0.163944,-0.163944,0,0,0,0,0,0,0,-0.0145787,-0.039178,-0.143155,0.0148291,0.0161676,-0.662174,-0.00954772,-0.00473355,-0.186056,-0.0195,0.063571,-0.89
46575.6,-0.35,-1630,-32167,-0.206845,0.312723,-0.162092,-0.162092,0,0,0,0,0,0,0,-0.0140986,-0.0391127,-0.143155,0.0141545,0.015592,-0.662723,-0.0109286,-0.00657814,-0.187908,-0.019,0.063465,-0.89
46576.6,-0.35,-1630,-32167,-0.206845,0.313272,-0.172744,-0.172744,0,0,0,0,0,0,0,-0.0136185,-0.0390475,-0.143155,0.0132239,0.0150174,-0.663272,0.000237109,0.00408457,-0.177256,-0.0085,0.0733593,-0.88
46577.6,-0.35,-1630,-32136,-0.206845,0.313272,-0.177375,-0.177375,0,0,0,0,0,0,0,-0.0131385,-0.0389825,-0.143155,0.0129791,0.0149924,-0.663272,0.00512374,0.00870896,-0.172625,-0.00833333,0.073237,-0.88
46578.6,-0.35,-1630,-32131,-0.202144,0.314369,-0.176912,-0.176912,0,0,0,0,0,0,0,-0.0172811,-0.0436185,-0.147856,0.0115913,0.0138701,-0.664369,0.00497008,0.00823133,-0.173088,0.002,0.0831149,-0.87
46579.6,-0.35,-1630,-32131,-0.211546,0.313272,-0.176912,-0.176912,0,0,0,0,0,0,0,-0.00724226,-0.0341438,-0.138454,0.0124254,0.0149443,-0.663272,0.00528726,0.00821761,-0.173088,-0.00783333,0.0729764,-0.88
46580.6,-0.35,-1630,-32464,-0.202144,0.317112,-0.189416,-0.189416,0,0,0,0,0,0,0,-0.0163209,-0.0434889,-0.147856,0.00832189,0.0110789,-0.667112,0.018182,0.0207081,-0.160584,-0.00766667,0.0728548,-0.88
46581.6,-0.35,-1595,-32046,-0.202144,0.319307,-0.190574,-0.190574,0,0,0,0,0,0,0,-0.0156842,-0.0434164,-0.147856,0.00595568,0.00886591,-0.669307,0.0193366,0.0218314,-0.159426,-0.0075,0.0727334,-0.88
46582.6,-0.35,-1595,-32046,-0.202144,0.319307,-0.194973,-0.194973,0,0,0,0,0,0,0,-0.0151257,-0.0433441,-0.147856,0.0058206,0.00885113,-0.669307,0.0233318,0.0261947,-0.155027,-0.00733333,0.0726121,-0.88
46583.6,-0.35,-1595,-32037,-0.206845,0.319307,-0.190574,-0.190574,0,0,0,0,0,0,0,-0.0098663,-0.0385708,-0.143155,0.00564894,0.00883638,-0.669307,0.0185739,0.0217514,-0.159426,0.003,0.0824911,-0.87
46584.6,-0.35,-1595,-31983,-0.202144,0.319307,-0.185711,-0.185711,0,0,0,0,0,0,0,-0.0140089,-0.0432075,-0.147856,0.00550471,0.00882166,-0.669307,0.0133877,0.0168524,-0.164289,-0.00683333,0.0723536,-0.88
46585.6,-0.35,-1595,-31983,-0.197443,0.319307,-0.185711,-0.185711,0,0,0,0,0,0,0,-0.0180731,-0.0478365,-0.152557,0.00534219,0.00880695,-0.669307,0.013126,0.0168243,-0.164289,-0.0166667,0.062233,-0.89
46586.6,-0.35,-1595,-32018,-0.197443,0.320952,-0.195436,-0.195436,0,0,0,0,0,0,0,-0.017358,-0.0477568,-0.152557,0.00352462,0.00714636,-0.670952,0.0226129,0.0265218,-0.154564,-0.00633333,0.0721293,-0.88
46587.6,-0.35,-1595,-31622,-0.197443,0.32205,-0.200994,-0.200994,0,0,0,0,0,0,0,-0.0166429,-0.0476772,-0.152557,0.00229227,0.00603718,-0.67205,0.027735,0.032035,-0.149006,0.00383333,0.0820091,-0.87
46588.6,-0.35,-1595,-31622,-0.197443,0.320404,-0.211414,-0.211414,0,0,0,0,0,0,0,-0.0160845,-0.0475978,-0.152557,0.00379395,0.00767303,-0.670404,0.0377545,0.0424018,-0.138586,0.004,0.0818724,-0.87
46589.6,-0.34,-1480,-31099,-0.197443,0.324244,-0.223455,-0.223455,0,0,0,0,0,0,0,-0.00552607,-0.0375184,-0.142557,0.00979098,0.0138198,-0.664244,0.0592985,0.0643722,-0.116545,0.0243333,0.101736,-0.85
46590.6,-0.34,-1480,-31099,-0.197443,0.324244,-0.225308,-0.225308,0,0,0,0,0,0,0,-0.00513432,-0.0374559,-0.142557,0.00951666,0.0137968,-0.664244,0.0602942,0.0661174,-0.114692,0.024,0.101566,-0.85
46591.6,-0.34,-1480,-31071,-0.197443,0.324244,-0.217666,-0.217666,0,0,0,0,0,0,0,-0.00482092,-0.0373935,-0.142557,0.0092332,0.0137738,-0.664244,0.0517844,0.0583657,-0.122334,0.0138333,0.0913971,-0.86
46592.6,-0.34,-1480,-31137,-0.197443,0.324244,-0.217666,-0.217666,0,0,0,0,0,0,0,-0.00450752,-0.0373311,-0.142557,0.00904118,0.0137508,-0.664244,0.0510434,0.0582685,-0.122334,0.024,0.101245,-0.85
46593.6,-0.34,-1480,-31137,-0.197443,0.324244,-0.217203,-0.217203,0,0,0,0,0,0,0,-0.00419412,-0.0372689,-0.142557,0.0088583,0.0137279,-0.664244,0.0498393,0.0577082,-0.122797,0.0338333,0.111076,-0.84
46594.6,-0.34,-1480,-31129,-0.197443,0.324244,-0.217203,-0.217203,0,0,0,0,0,0,0,-0.00388072,-0.0372068,-0.142557,0.00867542,0.013705,-0.664244,0.0491948,0.0576121,-0.122797,0.0235,0.100891,-0.85
46595.6,-0.34,-1480,-31130,-0.197443,0.324244,-0.217203,-0.217203,0,0,0,0,0,0,0,-0.00356732,-0.0371448,-0.142557,0.00818164,0.0136822,-0.664244,0.0485503,0.057516,-0.122797,0.0333333,0.110723,-0.84
46596.6,-0.34,-1480,-31130,-0.192742,0.324244,-0.223224,-0.223224,0,0,0,0,0,0,0,-0.00795493,-0.0417839,-0.147258,0.00770616,0.0136594,-0.664244,0.0538298,0.0634407,-0.116776,0.0331667,0.110538,-0.84
46597.6,-0.34,-1480,-31092,-0.202144,0.324244,-0.218824,-0.218824,0,0,0,0,0,0,0,0.00183885,-0.0323122,-0.137856,0.00735869,0.0136366,-0.664244,0.0484268,0.0589354,-0.121176,0.0326667,0.110354,-0.84
46598.6,-0.34,-1480,-31092,-0.206845,0.322598,-0.210719,-0.210719,0,0,0,0,0,0,0,0.00677492,-0.0275574,-0.133155,0.00887658,0.0152598,-0.662598,0.0393921,0.0507325,-0.129281,0.0121667,0.0901701,-0.86
46599.6,-0.34,-1530,-31541,-0.206845,0.321501,-0.210719,-0.210719,0,0,0,0,0,0,0,0.00693162,-0.0275114,-0.133155,0.00972697,0.0163316,-0.661501,0.038597,0.050648,-0.129281,0.012,0.0900198,-0.86
46600.6,-0.33,-1515,-31098,-0.206845,0.321501,-0.213498,-0.213498,0,0,0,0,0,0,0,0.0170883,-0.0174656,-0.123155,0.0194984,0.0263044,-0.651501,0.050627,0.0633423,-0.116502,0.0318333,0.10987,-0.84
46601.6,-0.33,-1515,-31098,-0.211546,0.321501,-0.213498,-0.213498,0,0,0,0,0,0,0,0.0217794,-0.0127355,-0.118454,0.0191854,0.0262606,-0.651501,0.0496654,0.0632367,-0.116502,0.0311667,0.109687,-0.84
46602.6,-0.33,-1515,-31012,-0.211546,0.321501,-0.213498,-0.213498,0,0,0,0,0,0,0,0.021691,-0.0127142,-0.118454,0.0188541,0.0262168,-0.651501,0.0488002,0.0631313,-0.116502,0.0308333,0.109504,-0.84
46603.6,-0.33,-1515,-31131,-0.216247,0.318209,-0.202615,-0.202615,0,0,0,0,0,0,0,0.0263037,-0.00799203,-0.113753,0.0218147,0.0294649,-0.648209,0.0370516,0.0521428,-0.127385,0.0303333,0.109321,-0.84
46604.6,-0.33,-1515,-31131,-0.211546,0.311077,-0.195436,-0.195436,0,0,0,0,0,0,0,0.0214361,-0.0126797,-0.118454,0.0285517,0.0365481,-0.641077,0.0292165,0.0448775,-0.134564,0.04,0.119139,-0.83
46605.6,-0.33,-1515,-31420,-0.216247,0.311077,-0.189879,-0.189879,0,0,0,0,0,0,0,0.0260488,-0.00795757,-0.113753,0.0280376,0.0364872,-0.641077,0.0231026,0.0392453,-0.140121,0.0393333,0.118941,-0.83
46606.6,-0.35,-1515,-31671,-0.216247,0.311077,-0.1959,-0.1959,0,0,0,0,0,0,0,0.0058821,-0.0279443,-0.133753,0.00754173,0.0164264,-0.661077,0.00865931,0.0252005,-0.1541,0.0085,0.0887423,-0.86
46607.6,-0.35,-1620,-31671,-0.216247,0.311077,-0.1959,-0.1959,0,0,0,0,0,0,0,0.0058821,-0.0278977,-0.133753,0.00704796,0.016399,-0.661077,0.00818076,0.0251585,-0.1541,-0.002,0.0785944,-0.87
46608.6,-0.35,-1620,-32159,-0.216247,0.311077,-0.188953,-0.188953,0,0,0,0,0,0,0,0.0058821,-0.0278512,-0.133753,0.00659991,0.0163716,-0.661077,0.000755409,0.0181697,-0.161047,-0.00216667,0.0784634,-0.87
